error_x,error_y,error_theta,v_x,v_y,v_theta
0.05773587291603233,-0.08457075288478982,-0.23493078510510212,-0.059243596961134,-0.19158631006266297,0.23663156725269535
0.05773587291603233,-0.08457075288478982,-0.23493078510510212,-0.05877905405836854,-0.19226676644185892,0.23521387721854087
0.05773587291603233,-0.08457075288478982,-0.23493078510510212,-0.05830326845691931,-0.19296369097930938,0.233761876764862
0.064330978801308,-0.06481292757366663,-0.2591252605901022,-0.04375355057174802,-0.15135580461166537,0.1133921173072358
0.064330978801308,-0.06481292757366663,-0.2591252605901022,-0.04323322555819074,-0.1518800277471879,0.11182021496824762
0.064330978801308,-0.06481292757366663,-0.2591252605901022,-0.04272047096275398,-0.1523966237492439,0.11027118286928367
0.064330978801308,-0.06481292757366663,-0.2591252605901022,-0.04220494596658137,-0.1529160109070633,0.1087137813871783
0.064330978801308,-0.06481292757366663,-0.2591252605901022,-0.04153282982128912,-0.1535931623488354,0.10668331790122404
0.07066192225161916,-0.04768228699182442,-0.27272056763810193,-0.03201090100279625,-0.1329212379569459,0.0785739411121188
0.07066192225161916,-0.04768228699182442,-0.27272056763810193,-0.031441951159753075,-0.13330516226632622,0.07692703936636847
0.07066192225161916,-0.04768228699182442,-0.27272056763810193,-0.030878601104459703,-0.13368530786889993,0.0752963469584601
0.07066192225161916,-0.04768228699182442,-0.27272056763810193,-0.030315368771928787,-0.1340653740327835,0.07366599531490092
0.07066192225161916,-0.04768228699182442,-0.27272056763810193,-0.029740248023215378,-0.13445346243628684,0.07200123105377176
0.07161141764680079,-0.033917731444619736,-0.28641712301410216,-0.038531443875490734,-0.12101240139527399,0.022367811061574483
0.07161141764680079,-0.033917731444619736,-0.28641712301410216,-0.03795668694230839,-0.12128462685800347,0.020643712105248402
0.07161141764680079,-0.033917731444619736,-0.28641712301410216,-0.0373858863680836,-0.12155497844747316,0.01893148104290654
0.07161141764680079,-0.033917731444619736,-0.28641712301410216,-0.03681361306208805,-0.12182602757544066,0.017214832225575738
0.07161141764680079,-0.033917731444619736,-0.28641712301410216,-0.03623566833232686,-0.1220997628927689,0.0154811708326138
0.07671147366607567,-0.02018751871791291,-0.29646669015010185,-0.0195116972294771,-0.1011276605438065,-0.014650826090338437
0.07671147366607567,-0.02018751871791291,-0.29646669015010185,-0.018887522970694987,-0.10129191927760754,-0.016460009916445834
0.07671147366607567,-0.02018751871791291,-0.29646669015010185,-0.018257999559484955,-0.10145758570323886,-0.01828469838716143
0.07671147366607567,-0.02018751871791291,-0.29646669015010185,-0.017665663293202738,-0.10161346589809632,-0.020001599040298884
0.07671147366607567,-0.02018751871791291,-0.29646669015010185,-0.017048924708247648,-0.10177576784763305,-0.021789230390258957
0.08008626805792085,-0.009644656523389139,-0.303256756234102,-0.014947075040749443,0.0,-0.040552142625555676
0.08008626805792085,-0.009644656523389139,-0.303256756234102,-0.014302200324711058,0.0,-0.04238356721904929
0.08008626805792085,-0.009644656523389139,-0.303256756234102,-0.013657695318920506,0.0,-0.044213941846675764
0.08008626805792085,-0.009644656523389139,-0.303256756234102,-0.013026490848321977,0.0,-0.04600654335860804
0.08008626805792085,-0.009644656523389139,-0.303256756234102,-0.012377760138649115,0.0,-0.047848918856825795
0.08149925879660991,-0.009298928359267045,-0.30665360399210195,-0.013540795732727918,0.0,-0.05476748972129583
0.08149925879660991,-0.009298928359267045,-0.30665360399210195,-0.012887386118028855,0.0,-0.05661140599908618
0.08149925879660991,-0.009298928359267045,-0.30665360399210195,-0.012231947236985164,0.0,-0.05846104884893907
0.08149925879660991,-0.009298928359267045,-0.30665360399210195,-0.011584329318212922,0.0,-0.06028862101094776
0.08149925879660991,-0.009298928359267045,-0.30665360399210195,-0.010930580145001995,0.0,-0.06213349551991984
0.08239473176289014,-0.009330228070926594,-0.30665360399210195,-0.009962692501828765,0.0,-0.05716008258789107
0.08239473176289014,-0.009330228070926594,-0.30665360399210195,-0.00930105031473141,0.0,-0.05900693878444829
0.08239473176289014,-0.009330228070926594,-0.30665360399210195,-0.008636146779361416,0.0,-0.06086289845322046
0.08239473176289014,-0.009330228070926594,-0.30665360399210195,-0.007983144734541977,0.0,-0.06268563723311904
0.08239473176289014,-0.009330228070926594,-0.30665360399210195,-0.00732112356463643,0.0,-0.06453355129261396
0.08236315631706836,-0.010233589687771882,-0.29982403698010196,-0.008577155629222035,-0.11772707880203752,-0.02881318889827439
0.08236315631706836,-0.010233589687771882,-0.29982403698010196,-0.007914851415950577,-0.11780936983931893,-0.030621412973923567
0.08236315631706836,-0.010233589687771882,-0.29982403698010196,-0.007255376278262834,-0.11789130936507489,-0.03242191310266179
0.08236315631706836,-0.010233589687771882,-0.29982403698010196,-0.006587547078575142,-0.1179742868797394,-0.03424522150550563
0.08236315631706836,-0.010233589687771882,-0.29982403698010196,-0.0059147419582164205,-0.11805788265058478,-0.036082115175324614
0.055323040519954736,-0.09877075602246863,-0.19643978863610223,-0.04257493365347641,-0.2353619066018432,0.31781788907185426
0.055323040519954736,-0.09877075602246863,-0.19643978863610223,-0.042135838110898036,-0.2361458439686066,0.3166485412545009
0.055323040519954736,-0.09877075602246863,-0.19643978863610223,-0.041692360208987936,-0.23693760536203767,0.3154675228510848
0.055323040519954736,-0.09877075602246863,-0.19643978863610223,-0.04124989744061293,-0.23772755439111226,0.3142892078323959
0.055323040519954736,-0.09877075602246863,-0.19643978863610223,-0.040803992782465784,-0.23852364838351037,0.31310172677601744
0.0574451291263427,-0.0827744691359252,-0.20662443733010227,-0.03631312629355036,-0.19762788286027028,0.24900275957775184
0.0574451291263427,-0.0827744691359252,-0.20662443733010227,-0.03586117152413116,-0.19827911851211893,0.2477835321861067
0.0574451291263427,-0.0827744691359252,-0.20662443733010227,-0.03540239923572137,-0.19894017773863532,0.24654591333925677
0.0574451291263427,-0.0827744691359252,-0.20662443733010227,-0.03494563074830576,-0.19959834962611933,0.24531370009762407
0.0574451291263427,-0.0827744691359252,-0.20662443733010227,-0.034479080642170847,-0.200270616151549,0.24405509922102406
0.06109657205826391,-0.06137990434808363,-0.23393604829310233,-0.025462804491585472,-0.15794080335810623,0.1128575925221835
0.06109657205826391,-0.06137990434808363,-0.23393604829310233,-0.024979987437893203,-0.1584258594516788,0.11147107880564996
0.06109657205826391,-0.06137990434808363,-0.23393604829310233,-0.02448546775127987,-0.15892267244854585,0.11005095844465226
0.06109657205826391,-0.06137990434808363,-0.23393604829310233,-0.023992781914934785,-0.159417643090756,0.10863610438179291
0.06109657205826391,-0.06137990434808363,-0.23393604829310233,-0.023181804273089135,-0.16023238160075703,0.10630720647807942
0.06414918022101346,-0.044662426248527703,-0.24079354535310227,-0.019547450929288047,-0.14498218473893057,0.12245803002052363
0.06414918022101346,-0.044662426248527703,-0.24079354535310227,-0.01917049471956907,-0.14524463203533394,0.12139680887317167
0.06414918022101346,-0.044662426248527703,-0.24079354535310227,-0.018657609014248306,-0.14560171719073098,0.11995291395214985
0.06414918022101346,-0.044662426248527703,-0.24079354535310227,-0.018145148797610134,-0.14595850610918717,0.11851021688269875
0.06414918022101346,-0.044662426248527703,-0.24079354535310227,-0.017628080719697018,-0.1463185031475858,0.11705454759073769
0.06653931851473827,-0.028715975748027894,-0.2644684331651024,-0.0147364547276403,-0.12358805638932072,-0.001601527818141206
0.06653931851473827,-0.028715975748027894,-0.2644684331651024,-0.014209702493930049,-0.12381538370054185,-0.0031717573571398636
0.06653931851473827,-0.028715975748027894,-0.2644684331651024,-0.013677363379495733,-0.12404512210846433,-0.004758641187439565
0.06653931851473827,-0.028715975748027894,-0.2644684331651024,-0.013146013438570478,-0.12427443362469132,-0.006342576326943732
0.06653931851473827,-0.028715975748027894,-0.2644684331651024,-0.012609438138346524,-0.12450600021798022,-0.00794208807533086
0.06868416580632886,-0.017455285374930157,-0.2678710691851023,-0.009383042251041612,-0.11744657590106908,0.019544355179391043
0.06868416580632886,-0.017455285374930157,-0.2678710691851023,-0.008835750526012653,-0.11758566375533022,0.01794351001567765
0.06868416580632886,-0.017455285374930157,-0.2678710691851023,-0.008287246580404542,-0.11772505968141397,0.016339119069408575
0.06868416580632886,-0.017455285374930157,-0.2678710691851023,-0.007726999180968864,-0.11786744007029845,0.014700378158750499
0.06868416580632886,-0.017455285374930157,-0.2678710691851023,-0.007184089368350023,-0.11800541431226325,0.013112350223890928
0.0679894489599826,-0.0062604681711023735,-0.27127386388310226,-0.013358499157358802,0.0,-0.0004203277879743783
0.0679894489599826,-0.0062604681711023735,-0.27127386388310226,-0.01281586492202981,0.0,-0.0020441365694617575
0.0679894489599826,-0.0062604681711023735,-0.27127386388310226,-0.012273525325776857,0.0,-0.0036670636566366877
0.0679894489599826,-0.0062604681711023735,-0.27127386388310226,-0.01172348845363666,0.0,-0.005313024499084412
0.0679894489599826,-0.0062604681711023735,-0.27127386388310226,-0.011180066710118258,0.0,-0.00693918986375483
0.06828796680151683,-0.002854711905530105,-0.2678784667691023,-0.008198371192021657,0.0,0.016933082531477267
0.06828796680151683,-0.002854711905530105,-0.2678784667691023,-0.007658153800199405,0.0,0.015343718254488853
0.06828796680151683,-0.002854711905530105,-0.2678784667691023,-0.007111893141836742,0.0,0.013736574187176859
0.06828796680151683,-0.002854711905530105,-0.2678784667691023,-0.006560821760104027,0.0,0.012115276573558237
0.06828796680151683,-0.002854711905530105,-0.2678784667691023,-0.006008656650979824,0.0,0.010490761123433251
0.07017397169992323,-0.0018998628392513373,-0.2678784667691023,0.0005223830264100369,0.0,0.0021204021807536
0.07017397169992323,-0.0018998628392513373,-0.2678784667691023,0.001085411144751117,0.0,0.0005084465072094924
0.07017397169992323,-0.0018998628392513373,-0.2678784667691023,0.0016502485445697244,0.0,-0.0011086891590346148
0.07017397169992323,-0.0018998628392513373,-0.2678784667691023,0.0022151268417790557,0.0,-0.0027259419149564534
0.07017397169992323,-0.0018998628392513373,-0.2678784667691023,0.0027734909172650677,0.0,-0.004324544382689144
0.07012427087555761,-9.513217157142151e-06,-0.2814140662811022,-0.0005969718084986133,0.0,-0.08057061322819059
0.07012427087555761,-9.513217157142151e-06,-0.2814140662811022,-3.382356414139884e-05,0.0,-0.08226558098384318
0.07012427087555761,-9.513217157142151e-06,-0.2814140662811022,0.0005263106268547405,0.0,-0.08395147701937244
0.07012427087555761,-9.513217157142151e-06,-0.2814140662811022,0.0010899135008849046,0.0,-0.08564781312278091
0.07012427087555761,-9.513217157142151e-06,-0.2814140662811022,0.0016550228406014315,0.0,-0.0873486833977668
0.051475588030351904,-0.09772118019466902,-0.17116382975110267,-0.02503914722905161,-0.2612992377611443,0.3451010147988819
0.051475588030351904,-0.09772118019466902,-0.17116382975110267,-0.02462246265965376,-0.26209027113149563,0.34406186212342904
0.051475588030351904,-0.09772118019466902,-0.17116382975110267,-0.024219951419844662,-0.26285439787391524,0.3430580557373374
0.051475588030351904,-0.09772118019466902,-0.17116382975110267,-0.02380655690236065,-0.26363918541457865,0.3420271079883439
0.051475588030351904,-0.09772118019466902,-0.17116382975110267,-0.023392790051653303,-0.2644246797920827,0.3409952316926904
0.05290298285204287,-0.08205500222696163,-0.18469204011110274,-0.018730500828346815,-0.21090754083089752,0.24494999186674704
0.05290298285204287,-0.08205500222696163,-0.18469204011110274,-0.018265428505330413,-0.21162888976896282,0.24373226531089287
0.05290298285204287,-0.08205500222696163,-0.18469204011110274,-0.017883278687689946,-0.21222162202047345,0.2427316596884439
0.05290298285204287,-0.08205500222696163,-0.18469204011110274,-0.01745622905044329,-0.21288399599347418,0.2416134901947825
0.05290298285204287,-0.08205500222696163,-0.18469204011110274,-0.017033547295072834,-0.21353959517727106,0.24050675738632088
0.05435632733011353,-0.059919232576161524,-0.2086491771241028,-0.014392453277370251,-0.16814400927714682,0.13481522055193568
0.05435632733011353,-0.059919232576161524,-0.2086491771241028,-0.013950897892723302,-0.1686307540792236,0.13354402308257135
0.05435632733011353,-0.059919232576161524,-0.2086491771241028,-0.013522695596478146,-0.1691027792184965,0.13231126793046727
0.05435632733011353,-0.059919232576161524,-0.2086491771241028,-0.013085586407209068,-0.1695846227951224,0.13105287064995624
0.05435632733011353,-0.059919232576161524,-0.2086491771241028,-0.012507713767977671,-0.170221635757003,0.12938922830259098
0.05546851324783342,-0.040746169645392155,-0.22560952445410276,-0.011204312666537273,-0.14741648938450813,0.08289667277396165
0.05546851324783342,-0.040746169645392155,-0.22560952445410276,-0.010764425812511408,-0.14773962233560836,0.0815547944072165
0.05546851324783342,-0.040746169645392155,-0.22560952445410276,-0.010326743743137532,-0.1480611356916591,0.08021964175368759
0.05546851324783342,-0.040746169645392155,-0.22560952445410276,-0.009881851965161304,-0.14838794516964646,0.07886249582639873
0.05546851324783342,-0.040746169645392155,-0.22560952445410276,-0.009434786819899019,-0.14871635116405282,0.07749872002481953
0.054676134342944493,-0.02657464691923994,-0.23580092616010306,-0.014006941117205846,-0.1377378944714447,0.05403124146520408
0.054676134342944493,-0.02657464691923994,-0.23580092616010306,-0.0135603220444663,-0.13795496805040341,0.05258664604539717
0.054676134342944493,-0.02657464691923994,-0.23580092616010306,-0.013130638291966779,-0.13816381043011494,0.051196828147521106
0.054676134342944493,-0.02657464691923994,-0.23580092616010306,-0.01269245633725861,-0.13837678325404784,0.04977952269988148
0.054676134342944493,-0.02657464691923994,-0.23580092616010306,-0.012251961669549541,-0.138590880143026,0.048354736750820776
0.057083230316431255,-0.010568933182282525,-0.2426045237681027,-0.0017932389761723911,-0.11103814681446078,0.029906689333342007
0.057083230316431255,-0.010568933182282525,-0.2426045237681027,-0.0013323166198225779,-0.11112348637144587,0.028437494508481265
0.057083230316431255,-0.010568933182282525,-0.2426045237681027,-0.000878120357667665,-0.11120758059526165,0.02698973917911579
0.057083230316431255,-0.010568933182282525,-0.2426045237681027,-0.000420070132634588,-0.11129238837848746,0.025529699302824282
0.057083230316431255,-0.010568933182282525,-0.2426045237681027,4.56432420689783e-05,-0.11137861499026208,0.024045233056922244
0.05779839027851108,0.0013408794802969026,-0.2494492684481029,-0.0018210539959195682,0.0,-0.0013719847251149608
0.05779839027851108,0.0013408794802969026,-0.2494492684481029,-0.0013540902121943715,0.0,-0.0028834944792886508
0.05779839027851108,0.0013408794802969026,-0.2494492684481029,-0.0008958796941252417,0.0,-0.004366670887534674
0.05779839027851108,0.0013408794802969026,-0.2494492684481029,-0.0004324270470126945,0.0,-0.005866815483588528
0.05779839027851108,0.0013408794802969026,-0.2494492684481029,3.551447740180293e-05,0.0,-0.007381490075465791
0.058046093119205056,0.0027800671320164783,-0.25285937148010285,-6.380551663839017e-05,0.0,-0.014007179953044652
0.058046093119205056,0.0027800671320164783,-0.25285937148010285,0.0004141302023493807,0.0,-0.015568661342450468
0.058046093119205056,0.0027800671320164783,-0.25285937148010285,0.0008704851501238568,0.0,-0.01705963539942676
